Date,Open,High,Low,Close,Adj Close,Volume
2004-07-01,29.295,29.645,29.129998999999998,29.540001,26.09935,3062000
2004-07-02,29.545,29.73,29.4,29.535,26.094946,2658000
2004-07-06,29.700001,30.09,29.700001,29.875,26.395334000000002,2606000
2004-07-07,29.875,30.475,29.645,30.41,26.868034,5427800
2004-07-08,30.41,30.48,29.690001000000002,29.985001,26.492527000000003,3752800
2004-07-09,29.985001,30.24,29.915001,30.129998999999998,26.62064,2716800
2004-07-12,30.129998999999998,30.195,29.805,29.875,26.395334000000002,2099200
2004-07-13,29.889999,29.924999,29.51,29.665001,26.209795,2862600
2004-07-14,29.584999,30.014999,29.584999,29.9,26.417427000000004,3221200
2004-07-15,29.93,30.129998999999998,29.74,30.0,26.505775,3295400
2004-07-16,30.125,30.565001000000002,30.035,30.395,26.854771000000003,2574200
2004-07-19,30.395,30.610001,30.15,30.299999,26.770834000000004,3809000
2004-07-20,30.4,30.41,30.059998999999998,30.155001000000002,26.642725,2932200
2004-07-21,30.200001,30.280001000000002,29.424999,29.424999,25.997749,3775000
2004-07-22,29.459999,29.780001000000002,29.264999,29.525,26.086105,3190400
2004-07-23,29.530001000000002,29.67,29.155001000000002,29.35,25.931494,1908800
2004-07-26,29.424999,29.6,28.790001,28.975,25.600170000000002,3332600
2004-07-27,28.85,29.370001000000002,28.85,29.219998999999998,25.816628,4447600
2004-07-28,29.225,29.52,29.01,29.379998999999998,25.957998,3674600
2004-07-29,29.475,29.6,29.254998999999998,29.575001,26.130283,2711200
2004-07-30,29.65,29.895,29.6,29.895,26.413015,2586000
2004-08-02,29.895,29.895,29.315001000000002,29.75,26.284896999999997,2462200
2004-08-03,29.754998999999998,30.075001,29.754998999999998,30.014999,26.519035,4704800
2004-08-04,29.975,30.1,29.120001000000002,29.145,25.750357,4670400
2004-08-05,29.075001,29.32,28.700001,28.799999,25.445555,3411200
2004-08-06,28.59,28.715,28.200001,28.205,24.919851,3569200
2004-08-09,28.280001000000002,28.99,28.155001000000002,28.700001,25.357195,2431800
2004-08-10,28.85,29.09,28.620001000000002,28.940001000000002,25.569248,3111600
2004-08-11,28.825001,28.995001000000002,28.355,28.83,25.472057,3353800
2004-08-12,28.885,29.285,28.325001,28.325001,25.025871,2990600
2004-08-13,28.4,28.725,28.1,28.514999,25.193745,3289000
2004-08-16,28.5,28.715,28.305,28.690001000000002,25.348357999999998,3234200
2004-08-17,28.690001000000002,28.690001000000002,27.76,27.764999,24.531101,3934600
2004-08-18,27.85,28.5,27.85,28.41,25.100979000000002,3568200
2004-08-19,28.5,28.615,28.200001,28.450001,25.13632,4756400
2004-08-20,29.25,29.725,28.985001,29.195,25.794537,7129000
2004-08-23,29.264999,29.280001000000002,28.370001000000002,28.469998999999998,25.153984,3908400
2004-08-24,28.495001000000002,28.540001,28.1,28.27,24.977283,3059400
2004-08-25,28.434998999999998,29.07,28.415001,28.695,25.352779,4717200
2004-08-26,28.700001,29.065001000000002,28.4,28.969998999999998,25.595748999999998,3224200
2004-08-27,28.969998999999998,29.334999,28.950001,29.290001,25.878477,2065400
2004-08-30,29.309998999999998,29.565001000000002,29.035,29.27,25.860807,2604000
2004-08-31,29.275,29.610001,29.264999,29.610001,26.161207,2288400
2004-09-01,29.66,30.174999,29.584999,30.014999,26.519035,4328600
2004-09-02,30.225,30.299999,30.075001,30.295,26.766426,3608200
2004-09-03,30.225,30.295,29.965,30.25,26.850741999999997,1921400
2004-09-07,30.24,30.254998999999998,29.815001000000002,30.225,26.828552000000002,2754600
2004-09-08,30.295,30.415001,30.16,30.334999,26.926188,3013000
2004-09-09,30.379998999999998,30.955,30.375,30.9,27.427709999999998,4185000
2004-09-10,30.975,30.98,30.610001,30.844998999999998,27.378889,2514800
2004-09-13,30.969998999999998,31.115,30.77,30.959999,27.480963,2381400
2004-09-14,30.99,31.200001,30.780001000000002,31.200001,27.693990999999997,1975800
2004-09-15,31.035,31.370001000000002,30.825001,30.905001000000002,27.432137,2849200
2004-09-16,30.870001000000002,30.98,30.719998999999998,30.940001000000002,27.463213,1968400
2004-09-17,30.950001,31.450001,30.950001,31.33,27.809381,2765800
2004-09-20,31.334999,31.655001000000002,31.200001,31.219998999999998,27.711744,2746600
2004-09-21,31.295,32.215,31.25,32.189999,28.572739000000002,2905800
2004-09-22,32.049999,32.23,31.68,31.99,28.395215999999998,2828200
2004-09-23,31.889999,32.189999,31.605,32.014998999999996,28.417408000000002,2780400
2004-09-24,32.110001000000004,32.924999,32.049999,32.529999,28.874533000000003,3870000
2004-09-27,32.650002,32.91,32.299999,32.619999,28.954421999999997,2897600
2004-09-28,32.75,33.450001,32.685001,33.404999,29.651207,3870800
2004-09-29,33.404999,33.735001000000004,32.549999,32.884997999999996,29.189648,5647600
2004-09-30,32.974998,33.244999,32.779999,33.18,29.451496000000002,3789800
2004-10-01,33.400002,33.744999,33.049999,33.654999,29.873119,2866600
2004-10-04,33.654999,33.814999,33.465,33.584998999999996,29.810984,2386400
2004-10-05,33.814999,34.380001,33.814999,34.060001,30.232621999999996,2510800
2004-10-06,34.0,34.665001000000004,34.0,34.665001000000004,30.769623,2336400
2004-10-07,34.75,35.150002,34.27,34.365002000000004,30.503338,4561800
2004-10-08,34.424999,34.764998999999996,34.200001,34.529999,30.649794,3323600
2004-10-11,34.75,34.799999,34.139998999999996,34.474998,30.600973,3861400
2004-10-12,34.474998,34.849998,33.974998,34.064999,30.237046999999997,4324200
2004-10-13,33.700001,33.724998,32.735001000000004,33.459998999999996,29.700039,5753800
2004-10-14,33.549999,34.244999,33.549999,33.924999,30.112779999999997,4344000
2004-10-15,34.0,34.25,33.705002,34.23,30.383501000000003,3043400
2004-10-18,34.235001000000004,34.490002000000004,33.73,33.830002,30.028456,3623800
2004-10-19,33.605,33.955002,33.555,33.764998999999996,29.970757,3224200
2004-10-20,33.875,34.935001,33.845001,34.935001,31.009279,3431600
2004-10-21,35.0,35.119999,34.674999,34.834998999999996,30.92053,3890000
2004-10-22,34.974998,35.404999,34.875,35.055,31.115804999999998,3654400
2004-10-25,35.25,35.400002,34.794998,35.0,31.066982,3891200
2004-10-26,35.025002,35.619999,34.84,35.525002,31.532982,2985000
2004-10-27,35.450001,35.775002,34.130001,34.299999,30.445636999999998,6711800
2004-10-28,34.099998,34.470001,33.544998,33.77,29.975196999999998,6110200
2004-10-29,33.900002,34.25,32.755001,33.724998,29.935254999999998,9356000
2004-11-01,33.875,34.095001,33.384997999999996,33.459998999999996,29.700039,5781600
2004-11-02,33.450001,33.490002000000004,33.139998999999996,33.185001,29.455935999999998,5401800
2004-11-03,33.599998,33.794998,33.25,33.575001,29.802111,5007400
2004-11-04,33.25,33.880001,33.205002,33.59,29.81542,5473400
2004-11-05,33.700001,34.049999,33.549999,34.049999,30.223728,4169200
2004-11-08,34.049999,34.075001,33.25,33.380001,29.62903,5840400
2004-11-09,33.125,33.32,32.945,32.965,29.260658000000003,4382800
2004-11-10,33.099998,33.424999,32.669998,33.369999,29.62015,4471200
2004-11-11,33.369999,33.459998999999996,33.119999,33.360001000000004,29.611263,2863400
2004-11-12,33.259997999999996,33.720001,33.205002,33.709998999999996,29.921926000000003,4645000
2004-11-15,33.400002,33.439999,32.939999,33.259997999999996,29.522509000000003,5054600
2004-11-16,33.264998999999996,33.535,33.195,33.244999,29.509184,2974800
2004-11-17,33.244999,33.759997999999996,33.119999,33.759997999999996,29.966326000000002,5260600
2004-11-18,33.759997999999996,34.09,33.650002,34.064999,30.237046999999997,4068600
2004-11-19,34.064999,34.465,33.84,34.224998,30.379071999999997,5156400
2004-11-22,34.275002,34.389998999999996,33.845001,34.145,30.308054,5154200
2004-11-23,33.970001,34.5,33.895,34.185001,30.343552000000003,4568000
2004-11-24,34.185001,34.794998,34.119999,34.759997999999996,30.853946999999998,4273000
2004-11-26,34.855,35.220001,34.755001,35.055,31.115804999999998,1291000
2004-11-29,34.924999,34.994999,34.150002,34.59,30.703051000000002,5180400
2004-11-30,34.580002,34.900002,34.549999,34.799999,30.88945,3989400
2004-12-01,34.849998,34.98,34.055,34.084998999999996,30.254793,5531400
2004-12-02,33.855,33.959998999999996,32.84,33.334998999999996,29.589073,7408200
2004-12-03,33.099998,33.845001,33.040001000000004,33.630001,29.850925,3947600
2004-12-06,33.775002,33.875,33.34,33.654999,29.998005,3651000
2004-12-07,33.66,33.740002000000004,33.0,33.049999,29.458736,4102600
2004-12-08,32.990002000000004,33.240002000000004,32.555,33.044998,29.454283,4269200
2004-12-09,33.154999,33.395,32.855,33.25,29.637010999999998,3337400
2004-12-10,33.334998999999996,33.555,32.805,32.869999,29.298306,3458600
2004-12-13,32.869999,33.465,32.869999,33.419998,29.788522999999998,3722200
2004-12-14,33.494999,33.695,33.165001000000004,33.330002,29.708319,3995600
2004-12-15,33.279999,33.84,33.119999,33.685001,30.024738,4162200
2004-12-16,33.685001,33.685001,33.075001,33.349998,29.726139,3825400
2004-12-17,32.849998,33.445,32.834998999999996,33.110001000000004,29.512218,5729600
2004-12-20,33.125,33.455002,33.0,33.0,29.414169,4021800
2004-12-21,33.099998,33.365002000000004,33.095001,33.275002,29.659291999999997,3000200
2004-12-22,33.5,33.57,32.610001000000004,32.700001,29.146776000000003,4417800
2004-12-23,32.705002,32.91,32.555,32.619999,29.075461999999998,2837800
2004-12-27,32.619999,32.619999,32.025002,32.035,28.554037,2998600
2004-12-28,32.150002,32.400002,32.07,32.255001,28.750124,1878000
2004-12-29,32.115002000000004,32.599998,32.080002,32.560001,29.02198,2900200
2004-12-30,32.424999,32.580002,32.255001,32.424999,28.901651,2149200
2004-12-31,32.424999,32.634997999999996,32.325001,32.404999,28.883814,1315400
2005-01-03,32.174999,32.18,30.905001000000002,31.055,27.680517,5776600
2005-01-04,31.17,31.424999,30.684998999999998,30.709999,27.373010999999998,4594400
2005-01-05,30.65,30.82,30.084999,30.200001,26.918416999999998,5259400
2005-01-06,30.200001,31.309998999999998,30.049999,30.75,27.408653,6148000
2005-01-07,31.055,31.15,30.01,30.700001,27.3641,5229600
2005-01-10,31.055,31.445,31.025,31.200001,27.809760999999998,4277600
2005-01-11,31.325001,31.325001,31.004998999999998,31.055,27.680517,3810600
2005-01-12,31.200001,31.690001000000002,30.959999,31.645,28.206415000000003,4236600
2005-01-13,31.865,32.095001,31.594998999999998,31.68,28.237602000000003,4620000
2005-01-14,31.73,32.369999,31.594998999999998,32.215,28.714470000000002,3786000
2005-01-18,32.549999,32.674999,32.130001,32.369999,28.852634000000002,3695800
2005-01-19,32.369999,32.59,32.200001,32.25,28.745668,2090200
2005-01-20,32.150002,32.290001000000004,31.445,31.955,28.482725,4054200
2005-01-21,32.200001,32.485001000000004,31.895,31.950001,28.478262,3969800
2005-01-24,32.205002,32.34,31.975,32.025002,28.545121999999996,3257600
2005-01-25,32.25,32.445,31.91,32.259997999999996,28.754578000000002,2868600
2005-01-26,32.299999,32.625,32.044998,32.549999,29.013067,3225200
2005-01-27,32.549999,33.25,32.439999,32.880001,29.307205,3376600
2005-01-28,32.599998,33.009997999999996,32.369999,32.794998,29.231445,3907400
2005-01-31,32.744999,33.25,32.264998999999996,33.105,29.507763,3722600
2005-02-01,33.174999,33.625,33.035,33.509997999999996,29.868741999999997,3206200
2005-02-02,33.349998,33.945,33.349998,33.904999,30.220837,2523800
2005-02-03,33.724998,33.830002,33.220001,33.544998,29.899942,3282600
2005-02-04,33.580002,33.700001,32.825001,33.099998,29.503302,5848800
2005-02-07,33.049999,33.330002,32.529999,32.915001000000004,29.338413,2878800
2005-02-08,32.615002000000004,32.990002000000004,32.455002,32.875,29.302754999999998,3729000
2005-02-09,32.674999,33.200001,32.5,32.98,29.396339,3652800
2005-02-10,33.235001000000004,34.445,33.055,34.299999,30.572906,4978000
2005-02-11,34.299999,34.689999,34.125,34.345001,30.613031,4892000
2005-02-14,34.435001,34.755001,33.974998,34.099998,30.394640000000003,3732000
2005-02-15,34.200001,34.380001,33.799999,34.125,30.416918,4572800
2005-02-16,34.169998,35.060001,33.98,35.0,31.196859000000003,5765000
2005-02-17,35.099998,35.174999,34.165001000000004,34.275002,30.550615000000004,5271800
2005-02-18,34.400002,35.174999,34.290001000000004,35.125,31.308262,5906200
2005-02-22,35.424999,35.865002000000004,35.205002,35.205002,31.379578000000002,6053600
2005-02-23,35.189999,35.650002,34.974998,35.389998999999996,31.544472,4839400
2005-02-24,35.525002,36.0,35.43,36.0,32.088188,4956200
2005-02-25,36.75,39.09,36.625,38.865002000000004,34.641865,15626200
2005-02-28,38.855,39.645,37.575001,38.43,34.254146999999996,9530200
2005-03-01,38.275002,38.700001,37.555,38.255001,34.09816,6555600
2005-03-02,38.0,38.645,37.970001,38.549999,34.361103,6100400
2005-03-03,39.200001,39.494999,38.669998,39.490002000000004,35.198952,7847400
2005-03-04,39.494999,40.869999,39.200001,40.685001,36.264103000000006,6013400
2005-03-07,40.474998,40.474998,39.419998,40.23,36.017899,5384400
2005-03-08,40.0,40.825001,40.0,40.064999,35.870174,5325200
2005-03-09,40.25,40.904999,39.255001,39.299999,35.18528,6837400
2005-03-10,39.299999,39.305,37.849998,38.505001,34.473518,6885400
2005-03-11,38.509997999999996,39.119999,38.189999,38.755001,34.69733,4458200
2005-03-14,38.849998,39.0,37.849998,38.599998,34.558559,5772000
2005-03-15,38.724998,38.974998,37.865002000000004,37.950001,33.976620000000004,5248800
2005-03-16,37.875,38.740002000000004,37.529999,37.834998999999996,33.873657,5096200
2005-03-17,38.150002,38.855,38.060001,38.775002,34.715247999999995,4352800
2005-03-18,38.900002,39.215,38.505001,38.665001000000004,34.61676,4760400
2005-03-21,38.665001000000004,38.880001,37.950001,37.955002,33.981091,3899800
2005-03-22,38.07,38.5,37.595001,37.669998,33.725933000000005,4615800
2005-03-23,37.5,37.5,36.619999,36.895,33.032070000000004,5264200
2005-03-24,37.375,38.009997999999996,36.825001,37.044998,33.166378,4577000
2005-03-28,37.049999,37.540001000000004,36.744999,36.985001000000004,33.112659,3268000
2005-03-29,37.0,37.709998999999996,36.57,36.639998999999996,32.803771999999995,3968800
2005-03-30,36.75,37.130001,35.825001,37.025002,33.148476,5198000
2005-03-31,37.299999,38.25,37.275002,38.049999,34.066143,4523200
2005-04-01,38.334998999999996,39.220001,38.310001,39.099998,35.006209999999996,4248800
2005-04-04,39.424999,40.07,38.755001,39.360001000000004,35.238995,6151200
2005-04-05,39.189999,39.625,38.509997999999996,38.584998999999996,34.545134999999995,4382600
2005-04-06,38.595001,39.439999,38.369999,39.115002000000004,35.019653000000005,4689000
2005-04-07,39.369999,39.419998,38.095001,38.470001,34.442173,4851600
2005-04-08,38.474998,38.814999,37.855,38.130001,34.137772,4252800
2005-04-11,38.130001,38.505001,37.75,38.415001000000004,34.392941,4194000
2005-04-12,38.255001,38.575001,37.610001000000004,37.849998,33.887077000000005,4178000
2005-04-13,37.724998,38.029999,37.0,37.125,33.23798,4862600
2005-04-14,37.325001,37.935001,37.16,37.349998,33.439426,6284800
2005-04-15,37.375,37.450001,35.560001,35.830002,32.078587,8035000
2005-04-18,35.619999,36.18,35.125,35.994999,32.226307,5944400
2005-04-19,36.799999,36.895,36.380001,36.584998999999996,32.754528,5914200
2005-04-20,36.720001,36.955002,35.709998999999996,35.735001000000004,31.993526,5335200
2005-04-21,35.860001000000004,37.150002,35.709998999999996,37.150002,33.260399,4081800
2005-04-22,37.174999,37.465,36.529999,36.904999,33.041027,4477600
2005-04-25,37.400002,38.02,37.330002,37.73,33.779648,4932800
2005-04-26,37.73,37.900002,37.310001,37.310001,33.403633,3555000
2005-04-27,37.275002,37.665001000000004,36.57,36.810001,32.955975,4232000
2005-04-28,36.505001,36.584998999999996,35.685001,36.035,32.262122999999995,4842800
2005-04-29,36.485001000000004,36.919998,36.125,36.52,32.696331,4582600
2005-05-02,36.279999,37.110001000000004,36.084998999999996,37.110001000000004,33.224548,3743400
2005-05-03,36.875,36.950001,35.525002,35.634997999999996,31.903986,5320400
2005-05-04,35.575001,36.564999,35.150002,36.529999,32.705292,6131200
2005-05-05,36.549999,37.25,36.5,37.134997999999996,33.246956,4157800
2005-05-06,37.400002,37.5,36.875,36.945,33.076851,3266000
2005-05-09,36.994999,37.299999,36.98,37.220001,33.323048,2670200
2005-05-10,37.200001,37.215,36.514998999999996,36.514998999999996,32.691872,3725200
2005-05-11,36.439999,36.695,36.220001,36.48,32.66053,4546800
2005-05-12,36.325001,36.325001,34.950001,34.990002000000004,31.326521000000003,5864000
2005-05-13,34.970001,35.240002000000004,34.314999,34.575001,30.954988,5356000
2005-05-16,34.474998,35.23,33.855,35.029999,31.362353999999996,6815600
2005-05-17,35.174999,35.919998,34.93,35.900002,32.141251000000004,4951800
2005-05-18,36.049999,36.535,35.509997999999996,35.970001,32.203911,5688800
2005-05-19,36.0,36.73,35.935001,36.73,32.884342,4098800
2005-05-20,36.634997999999996,36.724998,35.990002000000004,36.145,32.360588,3893800
2005-05-23,37.0,37.244999,36.240002000000004,36.695,32.853012,4835600
2005-05-24,36.674999,36.875,36.5,36.875,33.014164,2676200
2005-05-25,36.705002,37.384997999999996,36.400002,37.195,33.300667,4253600
2005-05-26,37.400002,37.525002,37.07,37.505001,33.578213,2656000
2005-05-27,37.525002,38.105,37.465,38.044998,34.061671999999994,2356800
2005-05-31,37.685001,38.049999,37.279999,37.849998,33.887077000000005,3481800
2005-06-01,38.075001,38.740002000000004,38.07,38.505001,34.473518,3507400
2005-06-02,38.299999,38.610001000000004,37.779999,38.049999,34.066143,4278400
2005-06-03,38.139998999999996,38.465,37.880001,38.084998999999996,34.097491999999995,2787200
2005-06-06,38.299999,38.465,37.955002,38.285,34.439304,2342800
2005-06-07,38.375,38.66,37.715,37.755001,33.962551,3360000
2005-06-08,37.715,38.544998,37.645,37.895,34.088482,4437800
2005-06-09,38.025002,38.810001,37.875,38.810001,34.911587,3519200
2005-06-10,38.785,38.939999,38.16,38.674999,34.790131,2429800
2005-06-13,38.549999,39.240002000000004,38.25,39.209998999999996,35.271404,3361200
2005-06-14,39.125,39.584998999999996,38.990002000000004,39.564999,35.590725,3477600
2005-06-15,39.875,40.355,39.799999,40.235001000000004,36.193432,5040600
2005-06-16,40.240002000000004,40.849998,40.145,40.834998999999996,36.733162,3360800
2005-06-17,41.07,41.439999,40.735001000000004,41.255001,37.110973,4342400
2005-06-20,41.25,41.790001000000004,41.189999,41.575001,37.398842,3774400
2005-06-21,41.490002000000004,41.744999,40.794998,40.884997999999996,36.778149,3601000
2005-06-22,41.334998999999996,41.599998,40.439999,41.384997999999996,37.227924,5187200
2005-06-23,41.415001000000004,42.330002,41.275002,41.549999,37.37635,3777200
2005-06-24,41.599998,41.950001,41.105,41.264998999999996,37.119965,2323800
2005-06-27,41.34,42.419998,41.34,42.330002,38.077995,3889800
2005-06-28,42.025002,42.060001,40.505001,40.560001,36.485797999999996,6050800
2005-06-29,40.540001000000004,40.924999,40.075001,40.744999,36.652203,3531600
2005-06-30,40.744999,41.735001000000004,40.744999,41.075001,36.949062,5468600
2005-07-01,41.290001000000004,42.380001,41.259997999999996,42.330002,38.077995,3048200
2005-07-05,42.494999,44.095001,42.470001,43.915001000000004,39.503792,5911800
2005-07-06,44.0,44.025002,42.465,42.875,38.568253000000006,6628400
2005-07-07,42.509997999999996,44.610001000000004,42.450001,44.514998999999996,40.043521999999996,7222400
2005-07-08,44.875,44.990002000000004,43.52,44.209998999999996,39.769161,7660800
2005-07-11,43.509997999999996,44.439999,43.445,44.439999,39.976036,4170200
2005-07-12,44.564999,45.16,44.330002,45.16,40.623718,3307200
2005-07-13,45.224998,45.224998,44.375,44.715,40.223431,3213200
2005-07-14,44.615002000000004,45.005001,42.990002000000004,43.150002,38.815632,5872800
2005-07-15,43.445,43.900002,42.759997999999996,43.099998,38.77066,3934200
2005-07-18,42.869999,42.900002,42.285,42.535,38.262405,2570200
2005-07-19,42.759997999999996,42.994999,42.200001,42.965,38.64922,4210400
2005-07-20,43.025002,43.334998999999996,42.185001,43.044998,38.72118,3667800
2005-07-21,42.700001,43.134997999999996,42.040001000000004,42.424999,38.163447999999995,4179400
2005-07-22,42.66,44.275002,42.650002,44.154999,39.719681,4607800
2005-07-25,44.084998999999996,44.68,43.639998999999996,44.264998999999996,39.818653000000005,3254200
2005-07-26,44.174999,44.424999,43.84,43.974998,39.557758,2000600
2005-07-27,44.169998,44.375,43.445,44.34,39.886093,2256000
2005-07-28,44.285,44.599998,43.66,44.5,40.030037,3249200
2005-07-29,44.75,44.924999,44.174999,44.174999,39.737675,2722400
2005-08-01,44.325001,44.865002000000004,44.310001,44.360001000000004,39.904090999999994,2168800
2005-08-02,44.025002,44.424999,43.849998,44.224998,39.782639,4565200
2005-08-03,44.279999,44.400002,43.450001,43.775002,39.377853,4516000
2005-08-04,43.535,43.970001,43.505001,43.645,39.260914,4635000
2005-08-05,43.645,43.66,42.48,42.919998,38.60873,3786600
2005-08-08,43.5,44.610001000000004,43.450001,43.895,39.485809,4457800
2005-08-09,44.0,44.029999,43.369999,43.580002,39.202461,3876200
2005-08-10,43.974998,44.974998,43.849998,44.950001,40.434818,4261400
2005-08-11,45.0,45.445,44.645,45.334998999999996,40.781139,3909800
2005-08-12,45.474998,45.619999,44.5,44.695,40.205448,3438600
2005-08-15,44.695,44.98,44.400002,44.700001,40.209938,3571600
2005-08-16,44.544998,44.919998,43.685001,43.790001000000004,39.391335,3912800
2005-08-17,43.674999,44.790001000000004,42.400002,42.669998,38.383842,5702200
2005-08-18,42.625,43.145,42.235001000000004,43.005001,38.685181,4535000
2005-08-19,43.625,44.150002,43.424999,44.060001,39.634228,3283400
2005-08-22,44.98,44.98,43.235001000000004,43.575001,39.197936999999996,4541000
2005-08-23,43.77,43.974998,42.919998,43.735001000000004,39.341873,3764800
2005-08-24,43.834998999999996,44.505001,43.415001000000004,44.029999,39.607231,3744400
2005-08-25,44.0,44.110001000000004,43.650002,43.98,39.562252,2118000
2005-08-26,44.075001,44.200001,43.360001000000004,43.474998,39.107979,2604000
2005-08-29,44.125,44.505001,43.400002,43.674999,39.287898999999996,4329200
2005-08-30,43.924999,44.98,43.924999,44.709998999999996,40.218918,4257600
2005-08-31,44.775002,46.130001,44.5,45.435001,40.87112,5689400
2005-09-01,45.924999,46.325001,45.5,46.16,41.523277,5133400
2005-09-02,46.0,46.0,45.240002000000004,45.875,41.266918,4042400
2005-09-06,45.865002000000004,46.419998,45.18,46.400002,41.73917,3762600
2005-09-07,46.259997999999996,47.174999,46.09,46.439999,41.775158000000005,4806200
2005-09-08,46.450001,47.125,46.439999,46.605,41.923576000000004,3774600
2005-09-09,46.849998,47.330002,46.775002,47.27,42.521778000000005,3597000
2005-09-12,47.125,47.325001,46.080002,46.215,41.731663,3713800
2005-09-13,46.099998,46.330002,45.529999,45.75,41.311775,5659200
2005-09-14,46.0,46.619999,45.75,46.415001000000004,41.912277,3941400
2005-09-15,46.645,46.939999,46.014998999999996,46.625,42.101887,3537800
2005-09-16,46.625,47.0,46.215,46.764998999999996,42.228313,4816200
2005-09-19,47.490002000000004,48.935001,47.400002,48.619999,43.903351,4760200
2005-09-20,48.325001,48.720001,47.355,48.209998999999996,43.53315,4387200
2005-09-21,48.924999,49.25,48.509997999999996,48.985001000000004,44.232952000000004,4005200
2005-09-22,49.299999,49.485001000000004,47.064999,48.209998999999996,43.53315,4878000
2005-09-23,47.904999,47.91,46.605,46.965,42.408905,4388800
2005-09-26,46.700001,48.25,46.549999,48.119999,43.451859000000006,6038600
2005-09-27,47.849998,47.935001,47.18,47.849998,43.208057000000004,3375800
2005-09-28,47.974998,48.625,47.264998999999996,48.615002000000004,43.89883,3667800
2005-09-29,48.744999,48.955002,48.154999,48.790001000000004,44.05687,3120800
2005-09-30,48.650002,48.700001,47.775002,47.875,43.230606,2976800
2005-10-03,48.275002,48.424999,47.825001,48.02,43.361557,2497400
2005-10-04,47.525002,47.525002,45.419998,45.639998999999996,41.212429,6206800
2005-10-05,45.875,46.375,44.150002,44.16,39.876007,8237000
2005-10-06,43.924999,44.805,42.869999,44.099998,39.821835,10157200
2005-10-07,44.450001,45.174999,44.424999,44.939999,40.580338,5918400
2005-10-10,44.75,44.849998,44.0,44.584998999999996,40.259785,5452800
2005-10-11,45.240002000000004,46.125,45.16,45.915001000000004,41.460772999999996,5996200
2005-10-12,45.790001000000004,45.985001000000004,44.775002,45.139998999999996,40.760944,5177600
2005-10-13,44.625,44.625,41.950001,43.285,39.085907,9281400
2005-10-14,43.400002,45.105,42.630001,44.865002000000004,40.512611,7429400
2005-10-17,45.400002,45.994999,45.125,45.724998,41.289188,4828600
2005-10-18,45.474998,46.165001000000004,44.285,44.285,39.988888,7962000
2005-10-19,44.285,45.084998999999996,42.805,44.915001000000004,40.557793,8131400
2005-10-20,44.375,44.674999,42.035,42.755001,38.607323,7715200
2005-10-21,42.724998,43.950001,42.474998,43.119999,38.936909,5119200
2005-10-24,42.875,44.919998,42.785,44.904999,40.548763,4458000
2005-10-25,45.57,46.235001000000004,44.630001,45.950001,41.492367,6976400
2005-10-26,45.924999,46.509997999999996,44.814999,45.105,40.72934,6383400
2005-10-27,45.525002,45.575001,43.625,43.625,39.392921,4747600
2005-10-28,43.900002,45.459998999999996,43.099998,45.345001,40.946059999999996,5263600
2005-10-31,45.595001,46.450001,44.665001000000004,45.355,40.955090000000006,4851600
2005-11-01,44.625,45.279999,44.525002,45.055,40.684196,4690600
2005-11-02,44.950001,45.685001,44.77,45.450001,41.040874,3818400
2005-11-03,45.875,46.740002000000004,45.700001,46.450001,41.943867,4876200
2005-11-04,46.224998,46.224998,44.395,44.650002,40.318484999999995,5061200
2005-11-07,44.575001,44.75,43.555,43.955002,39.690909999999995,5378200
2005-11-08,43.849998,44.834998999999996,43.389998999999996,44.334998999999996,40.034039,3881200
2005-11-09,43.974998,44.98,43.055,43.650002,39.415496999999995,5579600
2005-11-10,43.424999,43.465,41.900002,42.299999,38.196457,6672400
2005-11-11,42.299999,43.224998,42.049999,43.07,38.891758,4391000
2005-11-14,43.474998,43.625,42.060001,42.834998999999996,38.679553999999996,5390000
2005-11-15,42.625,44.485001000000004,42.625,43.485001000000004,39.266506,5772800
2005-11-16,43.735001000000004,44.814999,43.639998999999996,44.724998,40.386210999999996,4433800
2005-11-17,45.025002,45.150002,44.16,44.52,40.201099,5350800
2005-11-18,44.849998,44.849998,43.630001,43.985001000000004,39.717983000000004,4018800
2005-11-21,44.240002000000004,45.165001000000004,44.240002000000004,45.134997999999996,40.756432000000004,3768400
2005-11-22,45.400002,45.875,45.174999,45.77,41.329842,3099600
2005-11-23,45.514998999999996,45.75,44.880001,45.439999,41.031857,3662400
2005-11-25,45.564999,45.779999,45.34,45.674999,41.244053,1204200
2005-11-28,45.25,45.380001,44.029999,44.060001,39.785725,5568400
2005-11-29,44.325001,45.060001,44.185001,44.75,40.408787,5182600
2005-11-30,44.950001,45.755001,44.900002,45.305,40.909954,5375200
2005-12-01,45.549999,46.474998,45.5,46.325001,41.831001,5646200
2005-12-02,46.450001,46.939999,46.080002,46.744999,42.210251,4747000
2005-12-05,47.450001,47.48,46.834998999999996,47.25,42.666256,4680400
2005-12-06,47.150002,48.025002,46.900002,47.810001,43.17194,5365400
2005-12-07,48.049999,48.575001,47.134997999999996,47.470001,42.864914,4777400
2005-12-08,47.700001,49.035,47.369999,48.985001000000004,44.232952000000004,5056800
2005-12-09,48.560001,48.744999,47.91,48.5,43.794983,4521200
2005-12-12,49.275002,49.544998,48.860001000000004,49.384997999999996,44.760265000000004,4824400
2005-12-13,50.200001,50.709998999999996,49.5,49.639998999999996,44.991383,5356600
2005-12-14,49.5,50.485001000000004,48.974998,50.380001,45.662085999999995,4251200
2005-12-15,50.150002,50.349998,48.985001000000004,49.275002,44.660564,5331200
